capture_to_processing_ms,processing_to_display_ms,end_to_end_latency_ms,capture_to_processing_avg_ms,capture_to_processing_worst_ms,processing_to_display_avg_ms,processing_to_display_worst_ms,end_to_end_avg_ms,end_to_end_worst_ms,dropped_audio_samples,missed_beat_detections
0.765600,16.065900,16.831500,0.709267,11.539200,13.311304,22.257000,14.020571,22.618600,0,0
0.622900,16.835700,17.458600,0.709190,11.539200,13.314443,22.257000,14.023633,22.618600,0,0
0.655800,15.604100,16.259900,0.709143,11.539200,13.316480,22.257000,14.025623,22.618600,0,0
0.215100,15.911300,16.126400,0.708703,11.539200,13.318786,22.257000,14.027490,22.618600,0,0
0.595900,17.421700,18.017600,0.708603,11.539200,13.322430,22.257000,14.031033,22.618600,0,0
0.603400,15.851200,16.454600,0.708510,11.539200,13.324674,22.257000,14.033184,22.618600,0,0
1.095700,15.173100,16.268800,0.708853,11.539200,13.326313,22.257000,14.035166,22.618600,0,0
0.781300,16.631800,17.413100,0.708917,11.539200,13.329240,22.257000,14.038158,22.618600,0,0
0.251900,16.188600,16.440500,0.708513,11.539200,13.331771,22.257000,14.040284,22.618600,0,0
0.531600,16.842900,17.374500,0.708356,11.539200,13.334875,22.257000,14.043232,22.618600,0,0
0.591500,16.819200,17.410700,0.708253,11.539200,13.337953,22.257000,14.046207,22.618600,0,0
0.927400,15.822000,16.749400,0.708447,11.539200,13.340146,22.257000,14.048592,22.618600,0,0
0.906600,15.734400,16.641000,0.708621,11.539200,13.342257,22.257000,14.050879,22.618600,0,0
0.204300,1.248500,1.452800,0.708177,11.539200,13.331602,22.257000,14.039779,22.618600,0,0
1.260000,15.806300,17.066300,0.708663,11.539200,13.333780,22.257000,14.042443,22.618600,0,0
0.963300,17.182100,18.145400,0.708887,11.539200,13.337165,22.257000,14.046052,22.618600,0,0
0.496200,15.651700,16.147900,0.708700,11.539200,13.339199,22.257000,14.047899,22.618600,0,0
0.576600,15.731900,16.308500,0.708584,11.539200,13.341299,22.257000,14.049883,22.618600,0,0
0.756100,17.101100,17.857200,0.708626,11.539200,13.344598,22.257000,14.053223,22.618600,0,0
0.431300,15.899800,16.331100,0.708383,11.539200,13.346837,22.257000,14.055220,22.618600,0,0
0.914500,16.159000,17.073500,0.708563,11.539200,13.349299,22.257000,14.057863,22.618600,0,0
0.705400,15.739000,16.444400,0.708560,11.539200,13.351390,22.257000,14.059950,22.618600,0,0
0.489400,16.791000,17.280400,0.708369,11.539200,13.354397,22.257000,14.062766,22.618600,0,0
0.769000,1.072700,1.841700,0.708422,11.539200,13.343670,22.257000,14.052092,22.618600,0,0
0.345500,15.839900,16.185400,0.708105,11.539200,13.345849,22.257000,14.053954,22.618600,0,0
0.314100,15.964200,16.278300,0.707761,11.539200,13.348131,22.257000,14.055893,22.618600,0,0
0.658500,16.015500,16.674000,0.707719,11.539200,13.350455,22.257000,14.058174,22.618600,0,0
1.062900,15.467500,16.530400,0.708028,11.539200,13.352297,22.257000,14.060325,22.618600,0,0
0.506400,16.100100,16.606500,0.707852,11.539200,13.354687,22.257000,14.062539,22.618600,0,0
0.502800,15.710200,16.213000,0.707674,11.539200,13.356733,22.257000,14.064408,22.618600,0,0
0.204300,1.034600,1.238900,0.707237,11.539200,13.346037,22.257000,14.053274,22.618600,0,0
0.241000,0.757100,0.998100,0.706833,11.539200,13.335119,22.257000,14.041952,22.618600,0,0
1.382300,15.730100,17.112400,0.707418,11.539200,13.337194,22.257000,14.044612,22.618600,0,0
0.592700,15.498600,16.091300,0.707319,11.539200,13.339065,22.257000,14.046384,22.618600,0,0
0.368500,17.010200,17.378700,0.707026,11.539200,13.342241,22.257000,14.049267,22.618600,0,0
0.574500,15.950200,16.524700,0.706911,11.539200,13.344495,22.257000,14.051406,22.618600,0,0
0.216300,16.480400,16.696700,0.706488,11.539200,13.347203,22.257000,14.053691,22.618600,0,0
0.300000,16.843000,17.143000,0.706137,11.539200,13.350219,22.257000,14.056356,22.618600,0,0
0.649100,15.842900,16.492000,0.706088,11.539200,13.352368,22.257000,14.058456,22.618600,0,0
0.642300,15.856500,16.498800,0.706033,11.539200,13.354525,22.257000,14.060558,22.618600,0,0
1.085700,1.251200,2.336900,0.706359,11.539200,13.344109,22.257000,14.050469,22.618600,0,0
0.267200,15.910300,16.177500,0.705982,11.539200,13.346316,22.257000,14.052298,22.618600,0,0
0.653800,15.762900,16.416700,0.705937,11.539200,13.348392,22.257000,14.054329,22.618600,0,0
0.283900,0.949500,1.233400,0.705575,11.539200,13.337749,22.257000,14.043324,22.618600,0,0
1.436600,16.052800,17.489400,0.706202,11.539200,13.340078,22.257000,14.046279,22.618600,0,0
0.416200,0.254900,0.671100,0.705953,11.539200,13.328865,22.257000,14.034818,22.618600,0,0
2.149600,15.156700,17.306300,0.707189,11.539200,13.330430,22.257000,14.037619,22.618600,0,0
0.186000,15.866200,16.052200,0.706743,11.539200,13.332599,22.257000,14.039342,22.618600,0,0
0.929600,0.726800,1.656400,0.706934,11.539200,13.321825,22.257000,14.028759,22.618600,0,0
0.276200,0.518400,0.794600,0.706566,11.539200,13.310891,22.257000,14.017457,22.618600,0,0
0.472000,15.634200,16.106200,0.706366,11.539200,13.312873,22.257000,14.019239,22.618600,0,0
1.276500,14.758400,16.034900,0.706852,11.539200,13.314106,22.257000,14.020958,22.618600,0,0
0.242800,0.890300,1.133100,0.706457,11.539200,13.303523,22.257000,14.009980,22.618600,0,0
0.567100,15.647600,16.214700,0.706338,11.539200,13.305518,22.257000,14.011856,22.618600,0,0
1.052600,15.606900,16.659500,0.706632,11.539200,13.307475,22.257000,14.014108,22.618600,0,0
1.197100,15.300800,16.497900,0.707049,11.539200,13.309169,22.257000,14.016218,22.618600,0,0
0.766000,15.314900,16.080900,0.707099,11.539200,13.310871,22.257000,14.017971,22.618600,0,0
1.322600,15.480900,16.803500,0.707621,11.539200,13.312712,22.257000,14.020333,22.618600,0,0
0.161200,1.045900,1.207100,0.707158,11.539200,13.302316,22.257000,14.009475,22.618600,0,0
0.994200,15.023400,16.017600,0.707401,11.539200,13.303774,22.257000,14.011175,22.618600,0,0
0.760100,16.492800,17.252900,0.707446,11.539200,13.306472,22.257000,14.013918,22.618600,0,0
0.421100,16.689100,17.110200,0.707204,11.539200,13.309331,22.257000,14.016535,22.618600,0,0
0.931700,15.533500,16.465200,0.707393,11.539200,13.311210,22.257000,14.018603,22.618600,0,0
0.551600,16.121500,16.673100,0.707262,11.539200,13.313581,22.257000,14.020843,22.618600,0,0
0.476500,16.693000,17.169500,0.707067,11.539200,13.316431,22.257000,14.023498,22.618600,0,0
0.966800,15.609400,16.576200,0.707286,11.539200,13.318362,22.257000,14.025648,22.618600,0,0
0.353000,15.604000,15.957000,0.706988,11.539200,13.320286,22.257000,14.027274,22.618600,0,0
0.420300,0.433900,0.854200,0.706747,11.539200,13.309448,22.257000,14.016195,22.618600,0,0
0.789300,15.995300,16.784600,0.706816,11.539200,13.311705,22.257000,14.018521,22.618600,0,0
0.207200,16.108900,16.316100,0.706397,11.539200,13.314054,22.257000,14.020451,22.618600,0,0
0.168900,20.868600,21.037500,0.705946,11.539200,13.320392,22.257000,14.026337,22.618600,0,0
