capture_to_processing_ms,processing_to_display_ms,end_to_end_latency_ms,capture_to_processing_avg_ms,capture_to_processing_worst_ms,processing_to_display_avg_ms,processing_to_display_worst_ms,end_to_end_avg_ms,end_to_end_worst_ms,dropped_audio_samples,missed_beat_detections
1.120676,5.775030,6.895706,1.754175,37.458032,4.826737,20.806634,6.580912,41.830271,0,0
0.598181,3.252512,3.850693,1.753146,37.458032,4.825335,20.806634,6.578481,41.830271,0,0
2.330389,8.959227,11.289616,1.753659,37.458032,4.829013,20.806634,6.582672,41.830271,0,0
1.030380,5.495606,6.525986,1.753016,37.458032,4.829606,20.806634,6.582622,41.830271,0,0
1.751412,2.026318,3.777730,1.753015,37.458032,4.827116,20.806634,6.580131,41.830271,0,0
2.095817,0.458126,2.553943,1.753319,37.458032,4.823240,20.806634,6.576559,41.830271,0,0
2.383630,4.927777,7.311407,1.753878,37.458032,4.823332,20.806634,6.577210,41.830271,0,0
1.144565,3.710361,4.854926,1.753338,37.458032,4.822346,20.806634,6.575684,41.830271,0,0
3.302419,0.858197,4.160616,1.754709,37.458032,4.818838,20.806634,6.573547,41.830271,0,0
1.161010,0.282627,1.443637,1.754184,37.458032,4.814828,20.806634,6.569012,41.830271,0,0
0.897326,6.351062,7.248388,1.753427,37.458032,4.816185,20.806634,6.569612,41.830271,0,0
1.664839,5.190738,6.855577,1.753349,37.458032,4.816515,20.806634,6.569864,41.830271,0,0
1.467729,2.087947,3.555676,1.753097,37.458032,4.814109,20.806634,6.567206,41.830271,0,0
1.798467,3.968803,5.767270,1.753137,37.458032,4.813364,20.806634,6.566501,41.830271,0,0
1.252620,4.297448,5.550068,1.752696,37.458032,4.812910,20.806634,6.565607,41.830271,0,0
1.137861,4.664575,5.802436,1.752156,37.458032,4.812780,20.806634,6.564935,41.830271,0,0
0.976160,4.826907,5.803067,1.751474,37.458032,4.812792,20.806634,6.564266,41.830271,0,0
1.783875,4.038080,5.821955,1.751502,37.458032,4.812112,20.806634,6.563614,41.830271,0,0
1.076548,2.016947,3.093495,1.750910,37.458032,4.809660,20.806634,6.560570,41.830271,0,0
6.683800,1.969022,8.652822,1.755233,37.458032,4.807170,20.806634,6.562404,41.830271,0,0
1.734172,4.409929,6.144101,1.755215,37.458032,4.806823,20.806634,6.562038,41.830271,0,0
1.948745,1.313527,3.262272,1.755384,37.458032,4.803766,20.806634,6.559151,41.830271,0,0
0.985418,11.740280,12.725698,1.754711,37.458032,4.809830,20.806634,6.564541,41.830271,0,0
1.800912,0.659439,2.460351,1.754752,37.458032,4.806205,20.806634,6.560957,41.830271,0,0
1.173695,8.139419,9.313114,1.754245,37.458032,4.809113,20.806634,6.563358,41.830271,0,0
0.983567,5.941843,6.925410,1.753573,37.458032,4.810101,20.806634,6.563674,41.830271,0,0
1.257490,6.293582,7.551072,1.753141,37.458032,4.811393,20.806634,6.564534,41.830271,0,0
0.885475,6.887447,7.772922,1.752385,37.458032,4.813200,20.806634,6.565585,41.830271,0,0
1.750727,3.113106,4.863833,1.752384,37.458032,4.811722,20.806634,6.564106,41.830271,0,0
0.931901,3.744878,4.676779,1.751671,37.458032,4.810795,20.806634,6.562466,41.830271,0,0
1.096418,3.697082,4.793500,1.751102,37.458032,4.809828,20.806634,6.560930,41.830271,0,0
1.126233,3.771508,4.897741,1.750560,37.458032,4.808928,20.806634,6.559488,41.830271,0,0
1.104677,3.688101,4.792778,1.750001,37.458032,4.807956,20.806634,6.557957,41.830271,0,0
5.483383,0.406627,5.890010,1.753233,37.458032,4.804146,20.806634,6.557379,41.830271,0,0
1.313786,10.253495,11.567281,1.752853,37.458032,4.808860,20.806634,6.561713,41.830271,0,0
1.705912,7.306629,9.012541,1.752812,37.458032,4.811018,20.806634,6.563831,41.830271,0,0
0.962437,7.394628,8.357065,1.752130,37.458032,4.813250,20.806634,6.565379,41.830271,0,0
1.810393,3.893915,5.704308,1.752180,37.458032,4.812456,20.806634,6.564636,41.830271,0,0
1.439359,4.970388,6.409747,1.751910,37.458032,4.812592,20.806634,6.564503,41.830271,0,0
1.077381,6.256526,7.333907,1.751329,37.458032,4.813836,20.806634,6.565166,41.830271,0,0
6.424950,0.215369,6.640319,1.755351,37.458032,4.809879,20.806634,6.565230,41.830271,0,0
1.050492,3.855451,4.905943,1.754745,37.458032,4.809058,20.806634,6.563804,41.830271,0,0
0.942104,8.636897,9.579001,1.754047,37.458032,4.812347,20.806634,6.566394,41.830271,0,0
1.071103,6.717171,7.788274,1.753461,37.458032,4.813982,20.806634,6.567443,41.830271,0,0
1.044103,2.113669,3.157772,1.752853,37.458032,4.811666,20.806634,6.564518,41.830271,0,0
1.871690,5.247015,7.118705,1.752954,37.458032,4.812039,20.806634,6.564993,41.830271,0,0
2.091780,2.539369,4.631149,1.753245,37.458032,4.810093,20.806634,6.563338,41.830271,0,0
1.926726,8.277770,10.204496,1.753393,37.458032,4.813059,20.806634,6.566452,41.830271,0,0
2.517981,7.367258,9.885239,1.754046,37.458032,4.815243,20.806634,6.569289,41.830271,0,0
1.184454,4.860000,6.044454,1.753560,37.458032,4.815281,20.806634,6.568841,41.830271,0,0
4.860555,11.174062,16.034617,1.756211,37.458032,4.820706,20.806634,6.576917,41.830271,0,0
2.495499,4.536669,7.032168,1.756841,37.458032,4.820464,20.806634,6.577306,41.830271,0,0
2.980236,5.678419,8.658655,1.757883,37.458032,4.821195,20.806634,6.579078,41.830271,0,0
1.726931,5.525384,7.252315,1.757857,37.458032,4.821794,20.806634,6.579651,41.830271,0,0
3.206994,5.060165,8.267159,1.759089,37.458032,4.821997,20.806634,6.581086,41.830271,0,0
1.819190,5.366125,7.185315,1.759140,37.458032,4.822459,20.806634,6.581600,41.830271,0,0
1.046585,6.316137,7.362722,1.758535,37.458032,4.823727,20.806634,6.582263,41.830271,0,0
2.082058,6.318729,8.400787,1.758810,37.458032,4.824995,20.806634,6.583805,41.830271,0,0
0.998603,7.674960,8.673563,1.758166,37.458032,4.827411,20.806634,6.585576,41.830271,0,0
1.028325,7.637405,8.665730,1.757548,37.458032,4.829790,20.806634,6.587338,41.830271,0,0
2.608980,4.166838,6.775818,1.758268,37.458032,4.829229,20.806634,6.587497,41.830271,0,0
0.930567,6.141786,7.072353,1.757568,37.458032,4.830339,20.806634,6.587907,41.830271,0,0
1.066695,3.252846,4.319541,1.756985,37.458032,4.829006,20.806634,6.585991,41.830271,0,0
2.327741,10.187015,12.514756,1.757466,37.458032,4.833528,20.806634,6.590994,41.830271,0,0
2.956440,7.631608,10.588048,1.758477,37.458032,4.835887,20.806634,6.594364,41.830271,0,0
1.037937,5.996528,7.034465,1.757870,37.458032,4.836865,20.806634,6.594735,41.830271,0,0
1.254323,5.704568,6.958891,1.757447,37.458032,4.837595,20.806634,6.595042,41.830271,0,0
0.804716,6.288674,7.093390,1.756645,37.458032,4.838816,20.806634,6.595461,41.830271,0,0
0.894086,3.320048,4.214134,1.755920,37.458032,4.837539,20.806634,6.593460,41.830271,0,0
1.717784,1.688246,3.406030,1.755888,37.458032,4.834895,20.806634,6.590783,41.830271,0,0
0.803919,1.417212,2.221131,1.755090,37.458032,4.832028,20.806634,6.587118,41.830271,0,0
1.513655,7.472461,8.986116,1.754887,37.458032,4.834241,20.806634,6.589128,41.830271,0,0
2.968792,3.149162,6.117954,1.755904,37.458032,4.832830,20.806634,6.588734,41.830271,0,0
1.694561,5.520366,7.214927,1.755853,37.458032,4.833405,20.806634,6.589258,41.830271,0,0
1.622080,6.275749,7.897829,1.755741,37.458032,4.834611,20.806634,6.590352,41.830271,0,0
2.342426,3.040644,5.383070,1.756231,37.458032,4.833112,20.806634,6.589343,41.830271,0,0
1.002066,6.180453,7.182519,1.755601,37.458032,4.834237,20.806634,6.589839,41.830271,0,0
1.566285,5.688938,7.255223,1.755444,37.458032,4.834950,20.806634,6.590393,41.830271,0,0
3.085643,4.146061,7.231704,1.756552,37.458032,4.834376,20.806634,6.590928,41.830271,0,0
2.045800,2.289204,4.335004,1.756793,37.458032,4.832257,20.806634,6.589050,41.830271,0,0
1.818078,9.431577,11.249655,1.756844,37.458032,4.836083,20.806634,6.592927,41.830271,0,0
0.902975,6.567357,7.470332,1.756134,37.458032,4.837522,20.806634,6.593656,41.830271,0,0
1.695950,5.432107,7.128057,1.756084,37.458032,4.838016,20.806634,6.594100,41.830271,0,0
1.126658,2.112336,3.238994,1.755562,37.458032,4.835754,20.806634,6.591316,41.830271,0,0
1.066954,7.920588,8.987542,1.754991,37.458032,4.838312,20.806634,6.593303,41.830271,0,0
0.942067,7.642645,8.584712,1.754317,37.458032,4.840635,20.806634,6.594953,41.830271,0,0
2.187538,2.882923,5.070461,1.754676,37.458032,4.839015,20.806634,6.593691,41.830271,0,0
1.034363,1.203213,2.237576,1.754080,37.458032,4.836007,20.806634,6.590088,41.830271,0,0
2.066799,5.865696,7.932495,1.754339,37.458032,4.836858,20.806634,6.591197,41.830271,0,0
1.284694,4.782093,6.066787,1.753951,37.458032,4.836813,20.806634,6.590764,41.830271,0,0
2.943015,2.411018,5.354033,1.754932,37.458032,4.834812,20.806634,6.589744,41.830271,0,0
1.011381,1.762265,2.773646,1.754319,37.458032,4.832279,20.806634,6.586598,41.830271,0,0
1.117306,5.268794,6.386100,1.753794,37.458032,4.832638,20.806634,6.586432,41.830271,0,0
1.020844,3.971748,4.992592,1.753191,37.458032,4.831930,20.806634,6.585121,41.830271,0,0
1.016363,1.105454,2.121817,1.752585,37.458032,4.828865,20.806634,6.581450,41.830271,0,0
0.969992,7.938533,8.908525,1.751942,37.458032,4.831420,20.806634,6.583362,41.830271,0,0
1.255546,2.084076,3.339622,1.751534,37.458032,4.829165,20.806634,6.580699,41.830271,0,0
2.509499,7.040002,9.549501,1.752156,37.458032,4.830978,20.806634,6.583134,41.830271,0,0
2.196316,4.171265,6.367581,1.752520,37.458032,4.830438,20.806634,6.582958,41.830271,0,0
2.358686,1.171547,3.530233,1.753017,37.458032,4.827441,20.806634,6.580458,41.830271,0,0
1.129176,0.707458,1.836634,1.752506,37.458032,4.824070,20.806634,6.576576,41.830271,0,0
1.269045,6.310286,7.579331,1.752111,37.458032,4.825285,20.806634,6.577396,41.830271,0,0
1.784302,5.522124,7.306426,1.752137,37.458032,4.825854,20.806634,6.577991,41.830271,0,0
2.096225,4.823852,6.920077,1.752418,37.458032,4.825852,20.806634,6.578270,41.830271,0,0
1.893707,1.436323,3.330030,1.752533,37.458032,4.823088,20.806634,6.575621,41.830271,0,0
0.770087,3.104088,3.874175,1.751733,37.458032,4.821687,20.806634,6.573419,41.830271,0,0
2.033059,7.822218,9.855277,1.751962,37.458032,4.824130,20.806634,6.576092,41.830271,0,0
0.896937,5.806419,6.703356,1.751266,37.458032,4.824929,20.806634,6.576195,41.830271,0,0
1.049807,2.879182,3.928989,1.750696,37.458032,4.823347,20.806634,6.574043,41.830271,0,0
2.132928,1.281583,3.414511,1.751006,37.458032,4.820470,20.806634,6.571477,41.830271,0,0
1.097584,2.247613,3.345197,1.750476,37.458032,4.818382,20.806634,6.568858,41.830271,0,0
1.802782,7.325574,9.128356,1.750518,37.458032,4.820415,20.806634,6.570934,41.830271,0,0
1.255064,6.063528,7.318592,1.750117,37.458032,4.821423,20.806634,6.571539,41.830271,0,0
1.029326,4.143839,5.173165,1.749533,37.458032,4.820874,20.806634,6.570407,41.830271,0,0
0.890382,1.369286,2.259668,1.748838,37.458032,4.818082,20.806634,6.566920,41.830271,0,0
9.188245,0.483737,9.671982,1.754852,37.458032,4.814578,20.806634,6.569430,41.830271,0,0
0.679643,8.177864,8.857507,1.753984,37.458032,4.817294,20.806634,6.571278,41.830271,0,0
1.219472,5.881752,7.101224,1.753552,37.458032,4.818154,20.806634,6.571706,41.830271,0,0
1.196324,4.741390,5.937714,1.753103,37.458032,4.818092,20.806634,6.571194,41.830271,0,0
2.034392,3.003273,5.037665,1.753329,37.458032,4.816629,20.806634,6.569959,41.830271,0,0
0.913104,1.314342,2.227446,1.752653,37.458032,4.813809,20.806634,6.566462,41.830271,0,0
2.307538,5.628272,7.935810,1.753099,37.458032,4.814465,20.806634,6.567564,41.830271,0,0
1.141177,6.120324,7.261501,1.752607,37.458032,4.815514,20.806634,6.568122,41.830271,0,0
2.955997,2.090891,5.046888,1.753574,37.458032,4.813326,20.806634,6.566900,41.830271,0,0
1.055269,0.299220,1.354489,1.753014,37.458032,4.809703,20.806634,6.562717,41.830271,0,0
0.850456,7.608313,8.458769,1.752290,37.458032,4.811947,20.806634,6.564237,41.830271,0,0
0.906326,3.831249,4.737575,1.751612,37.458032,4.811161,20.806634,6.562773,41.830271,0,0
0.906253,10.538383,11.444636,1.750935,37.458032,4.815747,20.806634,6.566682,41.830271,0,0
1.013548,7.635979,8.649527,1.750345,37.458032,4.818003,20.806634,6.568348,41.830271,0,0
1.026511,6.785319,7.811830,1.749767,37.458032,4.819576,20.806634,6.569342,41.830271,0,0
1.117065,6.158805,7.275870,1.749261,37.458032,4.820645,20.806634,6.569907,41.830271,0,0
1.721376,3.027496,4.748872,1.749239,37.458032,4.819214,20.806634,6.568453,41.830271,0,0
1.938596,1.226935,3.165531,1.749390,37.458032,4.816350,20.806634,6.565740,41.830271,0,0
1.036658,7.893311,8.929969,1.748822,37.458032,4.818801,20.806634,6.567623,41.830271,0,0
2.405778,3.666916,6.072694,1.749345,37.458032,4.817884,20.806634,6.567229,41.830271,0,0
2.479259,0.967196,3.446455,1.749926,37.458032,4.814821,20.806634,6.564747,41.830271,0,0
0.670643,10.734955,11.405598,1.749068,37.458032,4.819527,20.806634,6.568595,41.830271,0,0
2.361742,1.073473,3.435215,1.749554,37.458032,4.816551,20.806634,6.566106,41.830271,0,0
1.439841,8.433677,9.873518,1.749309,37.458032,4.819422,20.806634,6.568731,41.830271,0,0
1.753690,5.599347,7.353037,1.749312,37.458032,4.820041,20.806634,6.569353,41.830271,0,0
0.889271,4.126006,5.015277,1.748631,37.458032,4.819491,20.806634,6.568121,41.830271,0,0
1.024455,1.234102,2.258557,1.748057,37.458032,4.816652,20.806634,6.564709,41.830271,0,0
1.963967,8.373918,10.337885,1.748228,37.458032,4.819466,20.806634,6.567694,41.830271,0,0
2.768349,4.818482,7.586831,1.749035,37.458032,4.819465,20.806634,6.568500,41.830271,0,0
1.483323,5.964436,7.447759,1.748825,37.458032,4.820370,20.806634,6.569194,41.830271,0,0
1.216713,6.490229,7.706942,1.748405,37.458032,4.821688,20.806634,6.570092,41.830271,0,0
1.025974,3.980896,5.006870,1.747835,37.458032,4.821025,20.806634,6.568860,41.830271,0,0
0.728254,2.441666,3.169920,1.747031,37.458032,4.819150,20.806634,6.566181,41.830271,0,0
1.648895,2.007466,3.656361,1.746954,37.458032,4.816936,20.806634,6.563890,41.830271,0,0
0.682735,1.314398,1.997133,1.746117,37.458032,4.814180,20.806634,6.560297,41.830271,0,0
1.911245,6.866837,8.778082,1.746247,37.458032,4.815794,20.806634,6.562040,41.830271,0,0
1.139455,6.250119,7.389574,1.745770,37.458032,4.816921,20.806634,6.562691,41.830271,0,0
2.542740,5.241997,7.784737,1.746396,37.458032,4.817254,20.806634,6.563650,41.830271,0,0
1.430100,5.667364,7.097464,1.746148,37.458032,4.817921,20.806634,6.564068,41.830271,0,0
1.000585,3.308679,4.309264,1.745563,37.458032,4.816738,20.806634,6.562301,41.830271,0,0
1.146269,8.919599,10.065868,1.745094,37.458032,4.819951,20.806634,6.565045,41.830271,0,0
0.868419,15.003072,15.871491,1.744408,37.458032,4.827919,20.806634,6.572327,41.830271,0,0
0.991048,3.366178,4.357226,1.743819,37.458032,4.826776,20.806634,6.570595,41.830271,0,0
0.730050,8.781823,9.511873,1.743027,37.458032,4.829866,20.806634,6.572893,41.830271,0,0
2.900441,5.005610,7.906051,1.743930,37.458032,4.830003,20.806634,6.573934,41.830271,0,0
1.620673,2.753035,4.373708,1.743834,37.458032,4.828383,20.806634,6.572217,41.830271,0,0
1.060492,3.923286,4.983778,1.743302,37.458032,4.827678,20.806634,6.570979,41.830271,0,0
0.720624,0.957326,1.677950,1.742505,37.458032,4.824663,20.806634,6.567169,41.830271,0,0
1.046455,6.814782,7.861237,1.741964,37.458032,4.826212,20.806634,6.568176,41.830271,0,0
1.533729,5.217202,6.750931,1.741802,37.458032,4.826516,20.806634,6.568318,41.830271,0,0
1.956615,4.412633,6.369248,1.741969,37.458032,4.826195,20.806634,6.568163,41.830271,0,0
1.076603,2.641073,3.717676,1.741452,37.458032,4.824498,20.806634,6.565950,41.830271,0,0
2.374871,1.169417,3.544288,1.741943,37.458032,4.821662,20.806634,6.563606,41.830271,0,0
3.053903,0.224165,3.278068,1.742960,37.458032,4.818098,20.806634,6.561059,41.830271,0,0
3.827656,0.253665,4.081321,1.744575,37.458032,4.814563,20.806634,6.559138,41.830271,0,0
1.024955,3.104032,4.128987,1.744018,37.458032,4.813239,20.806634,6.557257,41.830271,0,0
1.193139,1.626821,2.819960,1.743592,37.458032,4.810775,20.806634,6.554367,41.830271,0,0
0.828549,1.637321,2.465870,1.742885,37.458032,4.808322,20.806634,6.551207,41.830271,0,0
1.549452,5.797604,7.347056,1.742736,37.458032,4.809086,20.806634,6.551822,41.830271,0,0
1.013418,4.934778,5.948196,1.742173,37.458032,4.809183,20.806634,6.551356,41.830271,0,0
0.710420,0.942975,1.653395,1.741377,37.458032,4.806202,20.806634,6.547580,41.830271,0,0
1.918801,4.958444,6.877245,1.741514,37.458032,4.806319,20.806634,6.547834,41.830271,0,0
1.708599,5.447422,7.156021,1.741489,37.458032,4.806813,20.806634,6.548302,41.830271,0,0
1.972392,2.269317,4.241709,1.741666,37.458032,4.804861,20.806634,6.546527,41.830271,0,0
1.085640,3.234123,4.319763,1.741162,37.458032,4.803654,20.806634,6.544816,41.830271,0,0
2.353575,5.172221,7.525796,1.741632,37.458032,4.803937,20.806634,6.545569,41.830271,0,0
1.379953,6.030843,7.410796,1.741355,37.458032,4.804878,20.806634,6.546233,41.830271,0,0
3.073422,4.204172,7.277594,1.742376,37.458032,4.804418,20.806634,6.546794,41.830271,0,0
1.040048,3.573843,4.613891,1.741838,37.458032,4.803475,20.806634,6.545313,41.830271,0,0
1.259268,0.405553,1.664821,1.741469,37.458032,4.800107,20.806634,6.541576,41.830271,0,0
1.121677,8.211216,9.332893,1.740995,37.458032,4.802717,20.806634,6.543712,41.830271,0,0
2.354575,3.354568,5.709143,1.741464,37.458032,4.801610,20.806634,6.543074,41.830271,0,0
2.499055,1.212602,3.711657,1.742042,37.458032,4.798868,20.806634,6.540911,41.830271,0,0
1.218713,8.298975,9.517688,1.741643,37.458032,4.801540,20.806634,6.543183,41.830271,0,0
3.015441,3.546658,6.562099,1.742614,37.458032,4.800583,20.806634,6.543197,41.830271,0,0
2.210891,3.889304,6.100195,1.742971,37.458032,4.799888,20.806634,6.542860,41.830271,0,0
1.976170,0.198999,2.175169,1.743149,37.458032,4.796384,20.806634,6.539533,41.830271,0,0
1.261435,7.735757,8.997192,1.742782,37.458032,4.798621,20.806634,6.541404,41.830271,0,0
1.815968,4.305171,6.121139,1.742838,37.458032,4.798246,20.806634,6.541084,41.830271,0,0
1.806690,5.476903,7.283593,1.742887,37.458032,4.798762,20.806634,6.541648,41.830271,0,0
0.731717,6.253897,6.985614,1.742119,37.458032,4.799867,20.806634,6.541985,41.830271,0,0
0.976549,6.220046,7.196595,1.741538,37.458032,4.800944,20.806634,6.542482,41.830271,0,0
0.974271,3.882230,4.856501,1.740956,37.458032,4.800248,20.806634,6.541204,41.830271,0,0
1.424304,1.776746,3.201050,1.740716,37.458032,4.797957,20.806634,6.538673,41.830271,0,0
1.096566,9.375818,10.472384,1.740229,37.458032,4.801422,20.806634,6.541651,41.830271,0,0
1.321546,7.804108,9.125654,1.739912,37.458032,4.803694,20.806634,6.543606,41.830271,0,0
1.075343,7.056244,8.131587,1.739410,37.458032,4.805396,20.806634,6.544806,41.830271,0,0
1.196509,6.987189,8.183698,1.739000,37.458032,4.807044,20.806634,6.546044,41.830271,0,0
3.482363,5.236442,8.718805,1.740315,37.458032,4.807368,20.806634,6.547684,41.830271,0,0
2.325761,5.893178,8.218939,1.740757,37.458032,4.808187,20.806634,6.548944,41.830271,0,0
1.055900,4.507929,5.563829,1.740241,37.458032,4.807961,20.806634,6.548202,41.830271,0,0
2.549814,1.770432,4.320246,1.740850,37.458032,4.805674,20.806634,6.546524,41.830271,0,0
1.218658,0.197591,1.416249,1.740458,37.458032,4.802206,20.806634,6.542664,41.830271,0,0
0.753679,6.203991,6.957670,1.739716,37.458032,4.803260,20.806634,6.542976,41.830271,0,0
1.157806,5.242313,6.400119,1.739278,37.458032,4.803590,20.806634,6.542869,41.830271,0,0
1.073566,3.609880,4.683446,1.738779,37.458032,4.802694,20.806634,6.541473,41.830271,0,0
2.221002,8.200068,10.421070,1.739140,37.458032,4.805243,20.806634,6.544383,41.830271,0,0
1.061899,15.246627,16.308526,1.738633,37.458032,4.813070,20.806634,6.551702,41.830271,0,0
1.096585,6.236564,7.333149,1.738152,37.458032,4.814136,20.806634,6.552288,41.830271,0,0
0.813716,5.562033,6.375749,1.737460,37.458032,4.814696,20.806634,6.552156,41.830271,0,0
2.479371,3.723805,6.203176,1.738015,37.458032,4.813880,20.806634,6.551895,41.830271,0,0
2.258483,4.007044,6.265527,1.738404,37.458032,4.813277,20.806634,6.551681,41.830271,0,0
2.162909,2.828868,4.991777,1.738721,37.458032,4.811795,20.806634,6.550516,41.830271,0,0
1.679340,11.618506,13.297846,1.738676,37.458032,4.816875,20.806634,6.555551,41.830271,0,0
2.689369,3.681065,6.370434,1.739385,37.458032,4.816028,20.806634,6.555413,41.830271,0,0
1.404971,1.913560,3.318531,1.739136,37.458032,4.813865,20.806634,6.553001,41.830271,0,0
0.867475,12.908996,13.776471,1.738487,37.458032,4.819892,20.806634,6.558380,41.830271,0,0
1.004678,4.052081,5.056759,1.737941,37.458032,4.819321,20.806634,6.557262,41.830271,0,0
0.982456,9.883796,10.866252,1.737379,37.458032,4.823087,20.806634,6.560466,41.830271,0,0
1.136436,7.878127,9.014563,1.736933,37.458032,4.825356,20.806634,6.562289,41.830271,0,0
1.465841,6.628210,8.094051,1.736732,37.458032,4.826695,20.806634,6.563426,41.830271,0,0
1.168788,6.743394,7.912182,1.736310,37.458032,4.828117,20.806634,6.564427,41.830271,0,0
0.679384,6.377842,7.057226,1.735527,37.458032,4.829265,20.806634,6.564792,41.830271,0,0
0.950586,6.687728,7.638314,1.734945,37.458032,4.830642,20.806634,6.565587,41.830271,0,0
0.914234,6.762171,7.676405,1.734338,37.458032,4.832072,20.806634,6.566410,41.830271,0,0
6.539580,0.989586,7.529166,1.737892,37.458032,4.829230,20.806634,6.567122,41.830271,0,0
0.847568,6.307619,7.155187,1.737234,37.458032,4.830322,20.806634,6.567556,41.830271,0,0
0.973586,6.194694,7.168280,1.736670,37.458032,4.831330,20.806634,6.568000,41.830271,0,0
1.757413,3.459900,5.217313,1.736685,37.458032,4.830318,20.806634,6.567003,41.830271,0,0
3.512659,6.335564,9.848223,1.737995,37.458032,4.831428,20.806634,6.569423,41.830271,0,0
1.160455,6.572858,7.733313,1.737570,37.458032,4.832711,20.806634,6.570281,41.830271,0,0
1.395600,3.751972,5.147572,1.737318,37.458032,4.831915,20.806634,6.569233,41.830271,0,0
1.100733,5.144665,6.245398,1.736849,37.458032,4.832145,20.806634,6.568995,41.830271,0,0
1.138584,2.131447,3.270031,1.736409,37.458032,4.830160,20.806634,6.566569,41.830271,0,0
1.905652,0.270906,2.176558,1.736534,37.458032,4.826810,20.806634,6.563344,41.830271,0,0
1.784671,6.487915,8.272586,1.736569,37.458032,4.828029,20.806634,6.564598,41.830271,0,0
1.024733,6.281787,7.306520,1.736047,37.458032,4.829096,20.806634,6.565143,41.830271,0,0
0.909678,1.521026,2.430704,1.735441,37.458032,4.826671,20.806634,6.562112,41.830271,0,0
3.146476,4.298505,7.444981,1.736475,37.458032,4.826284,20.806634,6.562758,41.830271,0,0
1.095270,5.245498,6.340768,1.736005,37.458032,4.826591,20.806634,6.562596,41.830271,0,0
3.232198,1.225658,4.457856,1.737100,37.458032,4.823956,20.806634,6.561056,41.830271,0,0
2.091170,9.299819,11.390989,1.737359,37.458032,4.827228,20.806634,6.564587,41.830271,0,0
1.571933,5.955974,7.527907,1.737238,37.458032,4.828053,20.806634,6.565291,41.830271,0,0
1.238898,6.160732,7.399630,1.736874,37.458032,4.829026,20.806634,6.565900,41.830271,0,0
0.955067,3.922304,4.877371,1.736304,37.458032,4.828364,20.806634,6.564668,41.830271,0,0
1.094806,5.363553,6.458359,1.735836,37.458032,4.828754,20.806634,6.564591,41.830271,0,0
1.789449,5.101740,6.891189,1.735875,37.458032,4.828953,20.806634,6.564828,41.830271,0,0
1.065825,6.169362,7.235187,1.735388,37.458032,4.829929,20.806634,6.565316,41.830271,0,0
0.756124,3.131014,3.887138,1.734675,37.458032,4.828693,20.806634,6.563369,41.830271,0,0
1.318656,3.593918,4.912574,1.734373,37.458032,4.827796,20.806634,6.562169,41.830271,0,0
0.947715,1.416378,2.364093,1.733802,37.458032,4.825318,20.806634,6.559120,41.830271,0,0
6.488266,1.839079,8.327345,1.737252,37.458032,4.823151,20.806634,6.560403,41.830271,0,0
1.755394,7.187317,8.942711,1.737265,37.458032,4.824866,20.806634,6.562131,41.830271,0,0
5.539015,0.709754,6.248769,1.740020,37.458032,4.821884,20.806634,6.561904,41.830271,0,0
1.366879,2.220780,3.587659,1.739750,37.458032,4.820000,20.806634,6.559750,41.830271,0,0
3.011441,4.463207,7.474648,1.740670,37.458032,4.819742,20.806634,6.560412,41.830271,0,0
1.394101,4.472208,5.866309,1.740420,37.458032,4.819491,20.806634,6.559910,41.830271,0,0
4.021507,1.193028,5.214535,1.742068,37.458032,4.816870,20.806634,6.558938,41.830271,0,0
1.113085,1.424859,2.537944,1.741614,37.458032,4.814421,20.806634,6.556035,41.830271,0,0
1.631914,5.696717,7.328631,1.741534,37.458032,4.815058,20.806634,6.556592,41.830271,0,0
1.094529,4.192209,5.286738,1.741068,37.458032,4.814609,20.806634,6.555677,41.830271,0,0
0.688995,0.998844,1.687839,1.740310,37.458032,4.811860,20.806634,6.552170,41.830271,0,0
1.141788,6.764542,7.906330,1.739879,37.458032,4.813266,20.806634,6.553145,41.830271,0,0
1.528266,5.515181,7.043447,1.739727,37.458032,4.813770,20.806634,6.553497,41.830271,0,0
2.591185,2.865108,5.456293,1.740339,37.458032,4.812370,20.806634,6.552709,41.830271,0,0
1.035770,3.387049,4.422819,1.739833,37.458032,4.811346,20.806634,6.551178,41.830271,0,0
2.473167,7.525499,9.998666,1.740359,37.458032,4.813294,20.806634,6.553653,41.830271,0,0
3.840583,3.493622,7.334205,1.741866,37.458032,4.812347,20.806634,6.554213,41.830271,0,0
0.744754,6.159936,6.904690,1.741151,37.458032,4.813313,20.806634,6.554464,41.830271,0,0
3.298086,2.563444,5.861530,1.742266,37.458032,4.811702,20.806634,6.553968,41.830271,0,0
0.691365,0.503552,1.194917,1.741514,37.458032,4.808618,20.806634,6.550132,41.830271,0,0
1.698543,8.693621,10.392164,1.741483,37.458032,4.811397,20.806634,6.552880,41.830271,0,0
2.523667,3.929082,6.452749,1.742042,37.458032,4.810766,20.806634,6.552809,41.830271,0,0
1.455693,2.300797,3.756490,1.741838,37.458032,4.808973,20.806634,6.550811,41.830271,0,0
1.386323,8.392475,9.778798,1.741584,37.458032,4.811531,20.806634,6.553115,41.830271,0,0
5.039740,1.631618,6.671358,1.743937,37.458032,4.809263,20.806634,6.553200,41.830271,0,0
2.217631,1.864894,4.082525,1.744274,37.458032,4.807164,20.806634,6.551439,41.830271,0,0
1.611747,1.124770,2.736517,1.744180,37.458032,4.804542,20.806634,6.548722,41.830271,0,0
