capture_to_processing_ms,processing_to_display_ms,end_to_end_latency_ms,capture_to_processing_avg_ms,capture_to_processing_worst_ms,processing_to_display_avg_ms,processing_to_display_worst_ms,end_to_end_avg_ms,end_to_end_worst_ms,dropped_audio_samples,missed_beat_detections
1.431144,4.053968,5.485112,1.721835,42.953825,4.835764,22.909956,6.557599,47.573638,0,0
0.789461,4.708151,5.497612,1.721170,42.953825,4.835673,22.909956,6.556843,47.573638,0,0
0.809534,3.080564,3.890098,1.720521,42.953825,4.834422,22.909956,6.554942,47.573638,0,0
1.749587,8.227455,9.977042,1.720541,42.953825,4.836839,22.909956,6.557380,47.573638,0,0
2.672510,3.457451,6.129961,1.721219,42.953825,4.835857,22.909956,6.557076,47.573638,0,0
1.159052,5.115335,6.274387,1.720819,42.953825,4.836056,22.909956,6.556874,47.573638,0,0
2.834212,0.609647,3.443859,1.721610,42.953825,4.833052,22.909956,6.554662,47.573638,0,0
1.935735,3.423433,5.359168,1.721762,42.953825,4.832051,22.909956,6.553813,47.573638,0,0
2.034790,1.533550,3.568340,1.721985,42.953825,4.829709,22.909956,6.551694,47.573638,0,0
1.570495,0.586109,2.156604,1.721877,42.953825,4.826700,22.909956,6.548577,47.573638,0,0
0.963812,5.890795,6.854607,1.721340,42.953825,4.827454,22.909956,6.548794,47.573638,0,0
1.144348,3.830469,4.974817,1.720931,42.953825,4.826748,22.909956,6.547679,47.573638,0,0
2.389140,9.522283,11.911423,1.721404,42.953825,4.830071,22.909956,6.551475,47.573638,0,0
1.060311,7.021218,8.081529,1.720937,42.953825,4.831621,22.909956,6.552557,47.573638,0,0
1.778791,6.814292,8.593083,1.720977,42.953825,4.833022,22.909956,6.553999,47.573638,0,0
2.084863,5.258798,7.343661,1.721234,42.953825,4.833322,22.909956,6.554557,47.573638,0,0
3.072564,4.181283,7.253847,1.722188,42.953825,4.832862,22.909956,6.555050,47.573638,0,0
2.309493,5.295705,7.605198,1.722602,42.953825,4.833189,22.909956,6.555791,47.573638,0,0
1.068645,6.244720,7.313365,1.722141,42.953825,4.834183,22.909956,6.556325,47.573638,0,0
2.450344,5.255927,7.706271,1.722654,42.953825,4.834480,22.909956,6.557135,47.573638,0,0
1.465588,6.073517,7.539105,1.722473,42.953825,4.835352,22.909956,6.557826,47.573638,0,0
2.149030,5.264668,7.413698,1.722773,42.953825,4.835654,22.909956,6.558428,47.573638,0,0
1.001441,6.239850,7.241291,1.722266,42.953825,4.836641,22.909956,6.558907,47.573638,0,0
1.158533,4.453430,5.611963,1.721870,42.953825,4.836372,22.909956,6.558242,47.573638,0,0
1.132534,1.892808,3.025342,1.721457,42.953825,4.834306,22.909956,6.555763,47.573638,0,0
1.489884,6.758367,8.248251,1.721295,42.953825,4.835656,22.909956,6.556950,47.573638,0,0
1.012459,9.415506,10.427965,1.720798,42.953825,4.838865,22.909956,6.559663,47.573638,0,0
1.510088,3.187212,4.697300,1.720650,42.953825,4.837708,22.909956,6.558359,47.573638,0,0
0.998552,2.347622,3.346174,1.720145,42.953825,4.835966,22.909956,6.556111,47.573638,0,0
1.130997,0.262351,1.393348,1.719733,42.953825,4.832768,22.909956,6.552500,47.573638,0,0
3.133749,5.819833,8.953582,1.720721,42.953825,4.833457,22.909956,6.554178,47.573638,0,0
0.784312,8.410473,9.194785,1.720067,42.953825,4.835955,22.909956,6.556022,47.573638,0,0
0.973570,7.772049,8.745619,1.719546,42.953825,4.838004,22.909956,6.557550,47.573638,0,0
2.483325,6.709330,9.192655,1.720079,42.953825,4.839309,22.909956,6.559388,47.573638,0,0
2.056456,7.281087,9.337543,1.720313,42.953825,4.841011,22.909956,6.561324,47.573638,0,0
1.755475,6.450609,8.206084,1.720338,42.953825,4.842132,22.909956,6.562469,47.573638,0,0
0.895145,15.154636,16.049781,1.719763,42.953825,4.849308,22.909956,6.569071,47.573638,0,0
1.762142,3.360508,5.122650,1.719793,42.953825,4.848273,22.909956,6.568066,47.573638,0,0
2.336492,1.753180,4.089672,1.720222,42.953825,4.846122,22.909956,6.566343,47.573638,0,0
2.169937,9.364322,11.534259,1.720534,42.953825,4.849259,22.909956,6.569793,47.573638,0,0
0.660239,6.153831,6.814070,1.719798,42.953825,4.850165,22.909956,6.569963,47.573638,0,0
0.985460,5.171261,6.156721,1.719289,42.953825,4.850387,22.909956,6.569676,47.573638,0,0
1.034737,1.601847,2.636584,1.718814,42.953825,4.848136,22.909956,6.566951,47.573638,0,0
1.816512,7.992585,9.809097,1.718882,42.953825,4.850314,22.909956,6.569196,47.573638,0,0
1.762939,6.357664,8.120603,1.718913,42.953825,4.851357,22.909956,6.570269,47.573638,0,0
0.998719,8.951490,9.950209,1.718414,42.953825,4.854192,22.909956,6.572607,47.573638,0,0
0.985830,7.551587,8.537417,1.717908,42.953825,4.856057,22.909956,6.573965,47.573638,0,0
2.037789,6.254350,8.292139,1.718129,42.953825,4.857022,22.909956,6.575151,47.573638,0,0
1.669273,6.827737,8.497010,1.718095,42.953825,4.858382,22.909956,6.576478,47.573638,0,0
2.283548,5.468260,7.751808,1.718485,42.953825,4.858803,22.909956,6.577288,47.573638,0,0
5.313057,2.679528,7.992585,1.720963,42.953825,4.857301,22.909956,6.578264,47.573638,0,0
2.387640,2.777380,5.165020,1.721422,42.953825,4.855869,22.909956,6.577290,47.573638,0,0
1.175514,1.321478,2.496992,1.721046,42.953825,4.853436,22.909956,6.574482,47.573638,0,0
1.990661,2.955453,4.946114,1.721232,42.953825,4.852131,22.909956,6.573362,47.573638,0,0
1.179866,1.303478,2.483344,1.720859,42.953825,4.849692,22.909956,6.570551,47.573638,0,0
0.783571,7.447994,8.231565,1.720216,42.953825,4.851476,22.909956,6.571692,47.573638,0,0
1.078034,7.732901,8.810935,1.719775,42.953825,4.853454,22.909956,6.573229,47.573638,0,0
1.645531,6.900145,8.545676,1.719724,42.953825,4.854858,22.909956,6.574582,47.573638,0,0
1.041941,6.643275,7.685216,1.719259,42.953825,4.856084,22.909956,6.575343,47.573638,0,0
1.036145,4.554929,5.591074,1.718792,42.953825,4.855877,22.909956,6.574669,47.573638,0,0
1.074385,1.619254,2.693639,1.718351,42.953825,4.853662,22.909956,6.572012,47.573638,0,0
3.234471,4.294134,7.528605,1.719388,42.953825,4.853279,22.909956,6.572667,47.573638,0,0
2.313344,4.797522,7.110866,1.719794,42.953825,4.853241,22.909956,6.573035,47.573638,0,0
1.021904,2.513751,3.535655,1.719317,42.953825,4.851643,22.909956,6.570960,47.573638,0,0
1.417181,9.156359,10.573540,1.719111,42.953825,4.854581,22.909956,6.573692,47.573638,0,0
1.147311,3.728896,4.876207,1.718721,42.953825,4.853814,22.909956,6.572534,47.573638,0,0
2.063808,2.658695,4.722503,1.718956,42.953825,4.852317,22.909956,6.571273,47.573638,0,0
1.204274,6.261628,7.465902,1.718605,42.953825,4.853277,22.909956,6.571882,47.573638,0,0
0.658961,4.749003,5.407964,1.717884,42.953825,4.853206,22.909956,6.571090,47.573638,0,0
0.979163,1.761735,2.740898,1.717381,42.953825,4.851103,22.909956,6.568485,47.573638,0,0
0.803016,1.173941,1.976957,1.716760,42.953825,4.848603,22.909956,6.565363,47.573638,0,0
1.136793,7.708882,8.845675,1.716366,42.953825,4.850547,22.909956,6.566912,47.573638,0,0
1.174774,6.478331,7.653105,1.715998,42.953825,4.851652,22.909956,6.567650,47.573638,0,0
2.111123,13.362271,15.473394,1.716266,42.953825,4.857426,22.909956,6.573692,47.573638,0,0
1.773976,6.065684,7.839660,1.716305,42.953825,4.858245,22.909956,6.574550,47.573638,0,0
1.785161,5.001280,6.786441,1.716352,42.953825,4.858342,22.909956,6.574693,47.573638,0,0
8.113288,0.477073,8.590361,1.720683,42.953825,4.855375,22.909956,6.576058,47.573638,0,0
1.033515,7.162847,8.196362,1.720218,42.953825,4.856936,22.909956,6.577154,47.573638,0,0
1.520014,6.234776,7.754790,1.720083,42.953825,4.857868,22.909956,6.577951,47.573638,0,0
3.200989,12.903107,16.104096,1.721083,42.953825,4.863304,22.909956,6.584387,47.573638,0,0
1.832420,4.739762,6.572182,1.721158,42.953825,4.863221,22.909956,6.584379,47.573638,0,0
2.350789,3.508785,5.859574,1.721583,42.953825,4.862307,22.909956,6.583890,47.573638,0,0
1.069515,2.175086,3.244601,1.721144,42.953825,4.860495,22.909956,6.581638,47.573638,0,0
0.767331,6.904718,7.672049,1.720501,42.953825,4.861872,22.909956,6.582373,47.573638,0,0
2.658695,4.834762,7.493457,1.721133,42.953825,4.861854,22.909956,6.582987,47.573638,0,0
0.724331,6.516330,7.240661,1.720462,42.953825,4.862967,22.909956,6.583429,47.573638,0,0
1.224533,6.931015,8.155548,1.720128,42.953825,4.864358,22.909956,6.584486,47.573638,0,0
0.755905,4.820929,5.576834,1.719480,42.953825,4.864329,22.909956,6.583809,47.573638,0,0
1.079404,0.735572,1.814976,1.719050,42.953825,4.861556,22.909956,6.580606,47.573638,0,0
3.218527,5.492556,8.711083,1.720057,42.953825,4.861980,22.909956,6.582036,47.573638,0,0
1.083682,6.298998,7.382680,1.719630,42.953825,4.862943,22.909956,6.582573,47.573638,0,0
1.163571,2.578158,3.741729,1.719257,42.953825,4.861412,22.909956,6.580669,47.573638,0,0
2.020309,8.185288,10.205597,1.719459,42.953825,4.863638,22.909956,6.583097,47.573638,0,0
1.133033,5.703797,6.836830,1.719066,42.953825,4.864201,22.909956,6.583267,47.573638,0,0
0.940664,4.660559,5.601223,1.718546,42.953825,4.864064,22.909956,6.582610,47.573638,0,0
1.019626,2.796788,3.816414,1.718079,42.953825,4.862683,22.909956,6.580761,47.573638,0,0
1.423032,8.622843,10.045875,1.717881,42.953825,4.865194,22.909956,6.583076,47.573638,0,0
1.510551,6.353628,7.864179,1.717743,42.953825,4.866188,22.909956,6.583931,47.573638,0,0
1.266533,4.202727,5.469260,1.717442,42.953825,4.865745,22.909956,6.583187,47.573638,0,0
1.064849,6.466960,7.531809,1.717007,42.953825,4.866813,22.909956,6.583820,47.573638,0,0
1.559365,6.041869,7.601234,1.716902,42.953825,4.867596,22.909956,6.584498,47.573638,0,0
2.944953,4.939133,7.884086,1.717720,42.953825,4.867643,22.909956,6.585363,47.573638,0,0
1.150145,6.300720,7.450865,1.717342,42.953825,4.868597,22.909956,6.585939,47.573638,0,0
1.026793,5.204909,6.231702,1.716883,42.953825,4.868820,22.909956,6.585703,47.573638,0,0
1.007979,2.612862,3.620841,1.716412,42.953825,4.867321,22.909956,6.583733,47.573638,0,0
2.193807,6.924163,9.117970,1.716729,42.953825,4.868687,22.909956,6.585416,47.573638,0,0
1.572958,7.512921,9.085879,1.716633,42.953825,4.870442,22.909956,6.587075,47.573638,0,0
2.839769,5.640612,8.480381,1.717378,42.953825,4.870953,22.909956,6.588331,47.573638,0,0
1.150997,6.310979,7.461976,1.717003,42.953825,4.871907,22.909956,6.588910,47.573638,0,0
0.771627,1.460329,2.231956,1.716377,42.953825,4.869648,22.909956,6.586024,47.573638,0,0
1.152182,8.096103,9.248285,1.716003,42.953825,4.871783,22.909956,6.587786,47.573638,0,0
1.108515,4.287412,5.395927,1.715602,42.953825,4.871396,22.909956,6.586998,47.573638,0,0
1.765920,1.262126,3.028046,1.715635,42.953825,4.869011,22.909956,6.584646,47.573638,0,0
1.852994,8.880082,10.733076,1.715726,42.953825,4.871660,22.909956,6.587386,47.573638,0,0
2.113827,7.109533,9.223360,1.715988,42.953825,4.873137,22.909956,6.589126,47.573638,0,0
1.384551,4.460523,5.845074,1.715770,42.953825,4.872865,22.909956,6.588635,47.573638,0,0
2.404974,0.615813,3.020787,1.716224,42.953825,4.870059,22.909956,6.586283,47.573638,0,0
2.144085,6.518961,8.663046,1.716506,42.953825,4.871145,22.909956,6.587651,47.573638,0,0
0.659294,7.259736,7.919030,1.715810,42.953825,4.872718,22.909956,6.588527,47.573638,0,0
1.002015,8.282881,9.284896,1.715340,42.953825,4.874961,22.909956,6.590301,47.573638,0,0
1.033219,4.735263,5.768482,1.714892,42.953825,4.874869,22.909956,6.589761,47.573638,0,0
1.089627,3.949969,5.039596,1.714481,42.953825,4.874262,22.909956,6.588743,47.573638,0,0
1.410014,1.649643,3.059657,1.714281,42.953825,4.872144,22.909956,6.586425,47.573638,0,0
2.413233,6.929552,9.342785,1.714740,42.953825,4.873494,22.909956,6.588234,47.573638,0,0
1.117200,7.806438,8.923638,1.714348,42.953825,4.875418,22.909956,6.589765,47.573638,0,0
2.937343,3.260600,6.197943,1.715149,42.953825,4.874359,22.909956,6.589509,47.573638,0,0
1.435107,10.702854,12.137961,1.714966,42.953825,4.878176,22.909956,6.593142,47.573638,0,0
1.052404,7.085737,8.138141,1.714532,42.953825,4.879621,22.909956,6.594153,47.573638,0,0
1.094015,3.489063,4.583078,1.714126,42.953825,4.878712,22.909956,6.592838,47.573638,0,0
1.534903,8.404639,9.939542,1.714009,42.953825,4.881016,22.909956,6.595025,47.573638,0,0
1.032645,5.936592,6.969237,1.713564,42.953825,4.881706,22.909956,6.595270,47.573638,0,0
0.606202,2.350992,2.957194,1.712841,42.953825,4.880054,22.909956,6.592895,47.573638,0,0
1.873050,0.690850,2.563900,1.712946,42.953825,4.877321,22.909956,6.590267,47.573638,0,0
1.811457,6.681738,8.493195,1.713010,42.953825,4.878497,22.909956,6.591507,47.573638,0,0
2.459844,4.428745,6.888589,1.713497,42.953825,4.878204,22.909956,6.591701,47.573638,0,0
1.809457,1.486681,3.296138,1.713559,42.953825,4.875996,22.909956,6.589555,47.573638,0,0
2.717770,2.627158,5.344928,1.714213,42.953825,4.874533,22.909956,6.588746,47.573638,0,0
2.616288,8.509788,11.126076,1.714799,42.953825,4.876897,22.909956,6.591696,47.573638,0,0
0.852738,7.468994,8.321732,1.714239,42.953825,4.878581,22.909956,6.592820,47.573638,0,0
4.097709,3.362638,7.460347,1.715787,42.953825,4.877597,22.909956,6.593383,47.573638,0,0
1.787069,2.123512,3.910581,1.715833,42.953825,4.875809,22.909956,6.591642,47.573638,0,0
1.364422,2.674361,4.038783,1.715605,42.953825,4.874382,22.909956,6.589987,47.573638,0,0
1.382885,8.550454,9.933339,1.715389,42.953825,4.876764,22.909956,6.592154,47.573638,0,0
1.307755,6.356295,7.664050,1.715125,42.953825,4.877722,22.909956,6.592848,47.573638,0,0
1.153700,6.872274,8.025974,1.714762,42.953825,4.879013,22.909956,6.593775,47.573638,0,0
3.744414,1.744550,5.488964,1.716075,42.953825,4.876986,22.909956,6.593061,47.573638,0,0
2.121031,3.715247,5.836278,1.716337,42.953825,4.876235,22.909956,6.592572,47.573638,0,0
2.839991,1.245607,4.085598,1.717062,42.953825,4.873890,22.909956,6.590952,47.573638,0,0
1.071737,7.655994,8.727731,1.716646,42.953825,4.875686,22.909956,6.592332,47.573638,0,0
0.751905,4.185209,4.937114,1.716023,42.953825,4.875240,22.909956,6.591264,47.573638,0,0
1.277070,8.639472,9.916542,1.715740,42.953825,4.877667,22.909956,6.593408,47.573638,0,0
0.877386,7.723920,8.601306,1.715200,42.953825,4.879501,22.909956,6.594701,47.573638,0,0
1.057182,4.113672,5.170854,1.714777,42.953825,4.879008,22.909956,6.593785,47.573638,0,0
1.044367,0.345129,1.389496,1.714345,42.953825,4.876090,22.909956,6.590436,47.573638,0,0
2.337937,7.222718,9.560655,1.714746,42.953825,4.877600,22.909956,6.592346,47.573638,0,0
1.345644,5.640075,6.985719,1.714509,42.953825,4.878090,22.909956,6.592598,47.573638,0,0
1.909142,2.282474,4.191616,1.714634,42.953825,4.876422,22.909956,6.591056,47.573638,0,0
2.230660,7.504791,9.735451,1.714965,42.953825,4.878109,22.909956,6.593075,47.573638,0,0
1.891790,4.390375,6.282165,1.715079,42.953825,4.877797,22.909956,6.592875,47.573638,0,0
2.010346,5.273983,7.284329,1.715268,42.953825,4.878051,22.909956,6.593318,47.573638,0,0
2.668936,3.167731,5.836667,1.715879,42.953825,4.876955,22.909956,6.592834,47.573638,0,0
1.397088,3.994302,5.391390,1.715675,42.953825,4.876390,22.909956,6.592065,47.573638,0,0
1.122700,2.578955,3.701655,1.715295,42.953825,4.874920,22.909956,6.590215,47.573638,0,0
2.629770,9.098508,11.728278,1.715880,42.953825,4.877620,22.909956,6.593501,47.573638,0,0
2.151419,5.569482,7.720901,1.716158,42.953825,4.878063,22.909956,6.594221,47.573638,0,0
1.019978,5.981259,7.001237,1.715714,42.953825,4.878767,22.909956,6.594481,47.573638,0,0
0.995386,4.495486,5.490872,1.715254,42.953825,4.878522,22.909956,6.593777,47.573638,0,0
0.997386,6.383183,7.380569,1.714796,42.953825,4.879482,22.909956,6.594278,47.573638,0,0
0.813738,2.812325,3.626063,1.714222,42.953825,4.878165,22.909956,6.592387,47.573638,0,0
3.157842,8.318918,11.476760,1.715141,42.953825,4.880356,22.909956,6.595498,47.573638,0,0
0.834016,0.880145,1.714161,1.714581,42.953825,4.877810,22.909956,6.592390,47.573638,0,0
1.079330,7.990290,9.069620,1.714176,42.953825,4.879790,22.909956,6.593966,47.573638,0,0
1.287921,4.067562,5.355483,1.713906,42.953825,4.879273,22.909956,6.593179,47.573638,0,0
1.761068,0.880960,2.642028,1.713935,42.953825,4.876733,22.909956,6.590669,47.573638,0,0
1.016645,7.822753,8.839398,1.713493,42.953825,4.878604,22.909956,6.592096,47.573638,0,0
0.813664,13.447439,14.261103,1.712922,42.953825,4.884041,22.909956,6.596963,47.573638,0,0
1.984049,1.495347,3.479396,1.713094,42.953825,4.881892,22.909956,6.594986,47.573638,0,0
0.713294,8.492807,9.206101,1.712460,42.953825,4.884180,22.909956,6.596640,47.573638,0,0
2.408400,3.589748,5.998148,1.712901,42.953825,4.883360,22.909956,6.596261,47.573638,0,0
0.838220,2.824287,3.662507,1.712347,42.953825,4.882057,22.909956,6.594405,47.573638,0,0
1.111645,9.425470,10.537115,1.711967,42.953825,4.884931,22.909956,6.596898,47.573638,0,0
1.157571,6.309424,7.466995,1.711617,42.953825,4.885831,22.909956,6.597448,47.573638,0,0
1.461143,6.539832,8.000975,1.711459,42.953825,4.886876,22.909956,6.598335,47.573638,0,0
0.958071,6.529220,7.487291,1.710983,42.953825,4.887913,22.909956,6.598896,47.573638,0,0
1.218348,6.217017,7.435365,1.710672,42.953825,4.888752,22.909956,6.599424,47.573638,0,0
0.788590,2.062920,2.851510,1.710091,42.953825,4.886970,22.909956,6.597061,47.573638,0,0
2.331178,5.379020,7.710198,1.710482,42.953825,4.887280,22.909956,6.597762,47.573638,0,0
1.003737,2.624714,3.628451,1.710037,42.953825,4.885855,22.909956,6.595892,47.573638,0,0
2.344919,1.201959,3.546878,1.710437,42.953825,4.883537,22.909956,6.593974,47.573638,0,0
2.144845,7.165515,9.310360,1.710710,42.953825,4.884972,22.909956,6.595682,47.573638,0,0
0.846053,6.774349,7.620402,1.710166,42.953825,4.886160,22.909956,6.596326,47.573638,0,0
1.478828,5.810556,7.289384,1.710021,42.953825,4.886740,22.909956,6.596761,47.573638,0,0
0.746405,3.349230,4.095635,1.709416,42.953825,4.885775,22.909956,6.595191,47.573638,0,0
1.917161,3.507896,5.425057,1.709547,42.953825,4.884911,22.909956,6.594457,47.573638,0,0
1.050607,11.675760,12.726367,1.709133,42.953825,4.889168,22.909956,6.598302,47.573638,0,0
0.983738,1.525236,2.508974,1.708679,42.953825,4.887060,22.909956,6.595739,47.573638,0,0
0.819775,4.171357,4.991132,1.708122,42.953825,4.886612,22.909956,6.594735,47.573638,0,0
1.530107,1.324236,2.854343,1.708011,42.953825,4.884383,22.909956,6.592394,47.573638,0,0
1.022608,0.592684,1.615292,1.707582,42.953825,4.881699,22.909956,6.589281,47.573638,0,0
2.488603,5.229577,7.718180,1.708070,42.953825,4.881917,22.909956,6.589987,47.573638,0,0
1.471551,5.762667,7.234218,1.707923,42.953825,4.882467,22.909956,6.590389,47.573638,0,0
3.765117,2.663085,6.428202,1.709207,42.953825,4.881081,22.909956,6.590288,47.573638,0,0
1.509624,2.582937,4.092561,1.709082,42.953825,4.879648,22.909956,6.588730,47.573638,0,0
2.111216,7.467421,9.578637,1.709333,42.953825,4.881261,22.909956,6.590594,47.573638,0,0
0.969645,8.489437,9.459082,1.708872,42.953825,4.883509,22.909956,6.592381,47.573638,0,0
0.737794,4.190654,4.928448,1.708267,42.953825,4.883078,22.909956,6.591345,47.573638,0,0
1.777717,9.749044,11.526761,1.708311,42.953825,4.886106,22.909956,6.594416,47.573638,0,0
1.428514,9.245138,10.673652,1.708137,42.953825,4.888816,22.909956,6.596953,47.573638,0,0
1.270033,7.666087,8.936120,1.707864,42.953825,4.890542,22.909956,6.598407,47.573638,0,0
1.116348,6.318906,7.435254,1.707497,42.953825,4.891430,22.909956,6.598927,47.573638,0,0
2.889676,3.653729,6.543405,1.708231,42.953825,4.890661,22.909956,6.598892,47.573638,0,0
1.904698,3.981710,5.886408,1.708353,42.953825,4.890098,22.909956,6.598450,47.573638,0,0
2.300197,3.212749,5.512946,1.708720,42.953825,4.889058,22.909956,6.597777,47.573638,0,0
1.049460,1.613032,2.662492,1.708311,42.953825,4.887028,22.909956,6.595339,47.573638,0,0
0.803757,7.366310,8.170067,1.707751,42.953825,4.888563,22.909956,6.596314,47.573638,0,0
1.707180,5.447742,7.154922,1.707751,42.953825,4.888909,22.909956,6.596660,47.573638,0,0
0.988349,3.370638,4.358987,1.707306,42.953825,4.887970,22.909956,6.595276,47.573638,0,0
1.115237,2.553455,3.668692,1.706940,42.953825,4.886527,22.909956,6.593467,47.573638,0,0
1.019497,9.376508,10.396005,1.706515,42.953825,4.889301,22.909956,6.595816,47.573638,0,0
1.086107,5.875186,6.961293,1.706132,42.953825,4.889909,22.909956,6.596041,47.573638,0,0
2.721510,1.324163,4.045673,1.706759,42.953825,4.887709,22.909956,6.594468,47.573638,0,0
0.972849,2.717584,3.690433,1.706306,42.953825,4.886372,22.909956,6.592678,47.573638,0,0
0.796923,2.096883,2.893806,1.705746,42.953825,4.884653,22.909956,6.590399,47.573638,0,0
2.048383,6.629220,8.677603,1.705957,42.953825,4.885727,22.909956,6.591684,47.573638,0,0
2.077308,4.007765,6.085073,1.706185,42.953825,4.885187,22.909956,6.591372,47.573638,0,0
2.358437,1.103830,3.462267,1.706587,42.953825,4.882861,22.909956,6.589448,47.573638,0,0
1.267385,8.838306,10.105691,1.706317,42.953825,4.885292,22.909956,6.591609,47.573638,0,0
1.681254,6.116166,7.797420,1.706301,42.953825,4.886048,22.909956,6.592350,47.573638,0,0
3.728433,5.317113,9.045546,1.707543,42.953825,4.886313,22.909956,6.593856,47.573638,0,0
1.107960,3.188453,4.296413,1.707175,42.953825,4.885271,22.909956,6.592446,47.573638,0,0
1.005293,3.050935,4.056228,1.706744,42.953825,4.884147,22.909956,6.590891,47.573638,0,0
2.303530,1.340125,3.643655,1.707110,42.953825,4.881975,22.909956,6.589085,47.573638,0,0
1.090570,0.664017,1.754587,1.706733,42.953825,4.879392,22.909956,6.586125,47.573638,0,0
1.383736,6.210444,7.594180,1.706535,42.953825,4.880207,22.909956,6.586742,47.573638,0,0
1.746347,2.168067,3.914414,1.706559,42.953825,4.878548,22.909956,6.585107,47.573638,0,0
1.096496,2.387011,3.483507,1.706186,42.953825,4.877025,22.909956,6.583211,47.573638,0,0
1.107589,1.192682,2.300271,1.705821,42.953825,4.874774,22.909956,6.580595,47.573638,0,0
3.195824,7.607291,10.803115,1.706730,42.953825,4.876443,22.909956,6.583173,47.573638,0,0
2.453622,5.497131,7.950753,1.707186,42.953825,4.876821,22.909956,6.584007,47.573638,0,0
1.128571,6.215777,7.344348,1.706833,42.953825,4.877638,22.909956,6.584471,47.573638,0,0
2.435696,5.308169,7.743865,1.707277,42.953825,4.877900,22.909956,6.585177,47.573638,0,0
1.422051,4.143672,5.565723,1.707104,42.953825,4.877453,22.909956,6.584556,47.573638,0,0
2.031993,0.513814,2.545807,1.707301,42.953825,4.874797,22.909956,6.582098,47.573638,0,0
1.430181,7.102219,8.532400,1.707133,42.953825,4.876152,22.909956,6.583285,47.573638,0,0
0.839534,4.970429,5.809963,1.706605,42.953825,4.876209,22.909956,6.582815,47.573638,0,0
1.349181,2.532974,3.882155,1.706388,42.953825,4.874786,22.909956,6.581174,47.573638,0,0
1.258996,9.548229,10.807225,1.706117,42.953825,4.877623,22.909956,6.583740,47.573638,0,0
1.247200,6.694868,7.942068,1.705838,42.953825,4.878726,22.909956,6.584564,47.573638,0,0
1.025848,7.024608,8.050456,1.705426,42.953825,4.880027,22.909956,6.585453,47.573638,0,0
2.043142,3.203342,5.246484,1.705630,42.953825,4.879011,22.909956,6.584641,47.573638,0,0
3.690007,0.341721,4.031728,1.706832,42.953825,4.876263,22.909956,6.583095,47.573638,0,0
2.319844,1.657051,3.976895,1.707203,42.953825,4.874314,22.909956,6.581518,47.573638,0,0
1.026830,3.270009,4.296839,1.706792,42.953825,4.873344,22.909956,6.580135,47.573638,0,0
2.451678,0.295980,2.747658,1.707242,42.953825,4.870576,22.909956,6.577818,47.573638,0,0
2.605677,5.832001,8.437678,1.707785,42.953825,4.871157,22.909956,6.578942,47.573638,0,0
0.698257,3.979006,4.677263,1.707175,42.953825,4.870618,22.909956,6.577794,47.573638,0,0
2.130845,0.949201,3.080046,1.707431,42.953825,4.868252,22.909956,6.575683,47.573638,0,0
1.049311,9.455953,10.505264,1.707034,42.953825,4.871019,22.909956,6.578053,47.573638,0,0
1.791921,5.088132,6.880053,1.707085,42.953825,4.871150,22.909956,6.578235,47.573638,0,0
3.268527,2.570770,5.839297,1.708026,42.953825,4.869764,22.909956,6.577790,47.573638,0,0
1.069830,1.977068,3.046898,1.707642,42.953825,4.868022,22.909956,6.575664,47.573638,0,0
1.170107,0.282036,1.452143,1.707318,42.953825,4.865263,22.909956,6.572581,47.573638,0,0
3.357971,1.552476,4.910447,1.708311,42.953825,4.863271,22.909956,6.571582,47.573638,0,0
2.220326,7.345718,9.566044,1.708619,42.953825,4.864763,22.909956,6.573381,47.573638,0,0
6.178278,1.590087,7.768365,1.711303,42.953825,4.862796,22.909956,6.574099,47.573638,0,0
2.853010,2.977787,5.830797,1.711988,42.953825,4.861665,22.909956,6.573653,47.573638,0,0
